Date,CarryContract,CurrentContract,CarryPrice,CarryVolume,CurrentPrice,CurrentVolume,AdjustPrice
2015-02-02,201505,201509,5000.0,6443.0,5080.0,1229.0,2234.0
2015-02-03,201505,201509,5140.0,9404.0,5200.0,2230.0,2354.0
2015-02-04,201505,201509,5125.0,9011.0,5200.0,1266.0,2354.0
2015-02-05,201505,201509,5110.0,3042.0,5195.0,927.0,2349.0
2015-02-06,201505,201509,5175.0,5083.0,5240.0,799.0,2394.0
2015-02-09,201505,201509,5150.0,1325.0,5235.0,624.0,2389.0
2015-02-10,201505,201509,5130.0,1720.0,5200.0,566.0,2354.0
2015-02-11,201505,201509,5165.0,1498.0,5230.0,422.0,2384.0
2015-02-12,201505,201509,5175.0,1283.0,5240.0,389.0,2394.0
2015-02-13,201505,201509,5235.0,4347.0,5300.0,609.0,2454.0
2015-02-16,201505,201509,5245.0,1985.0,5315.0,822.0,2469.0
2015-02-17,201505,201509,5230.0,2085.0,5315.0,462.0,2469.0
2015-02-25,201505,201509,5155.0,1118.0,5190.0,961.0,2344.0
2015-02-26,201505,201509,5205.0,2653.0,5275.0,739.0,2429.0
2015-02-27,201505,201509,5200.0,2963.0,5245.0,559.0,2399.0
2015-03-02,201505,201509,5330.0,5657.0,5380.0,1824.0,2534.0
2015-03-03,201505,201509,5360.0,4314.0,5405.0,1288.0,2559.0
2015-03-04,201505,201509,5360.0,3081.0,5390.0,879.0,2544.0
2015-03-05,201505,201509,5345.0,6368.0,5385.0,1186.0,2539.0
2015-03-06,201505,201509,5325.0,2794.0,5365.0,424.0,2519.0
2015-03-09,201505,201509,5300.0,4709.0,5345.0,1454.0,2499.0
2015-03-10,201505,201509,5285.0,2507.0,5325.0,666.0,2479.0
2015-03-11,201505,201509,5205.0,5257.0,5265.0,1501.0,2419.0
2015-03-12,201505,201509,5235.0,3006.0,5305.0,1089.0,2459.0
2015-03-13,201505,201509,5250.0,2330.0,5305.0,641.0,2459.0
2015-03-16,201505,201509,5260.0,3309.0,5300.0,1206.0,2454.0
2015-03-17,201505,201509,5310.0,3468.0,5335.0,1956.0,2489.0
2015-03-18,201505,201509,5335.0,5104.0,5340.0,1664.0,2494.0
2015-03-19,201505,201509,5375.0,4641.0,5390.0,1744.0,2544.0
2015-03-20,201505,201509,5465.0,7662.0,5490.0,3667.0,2644.0
2015-03-23,201505,201509,5605.0,7388.0,5660.0,6129.0,2814.0
2015-03-24,201505,201509,5580.0,4563.0,5620.0,3457.0,2774.0
2015-03-25,201505,201509,5555.0,2266.0,5595.0,2144.0,2749.0
2015-03-26,201505,201509,5645.0,6414.0,5680.0,5088.0,2834.0
2015-03-27,201505,201509,5560.0,5076.0,5610.0,6357.0,2764.0
2015-03-30,201505,201509,5660.0,3812.0,5675.0,4155.0,2829.0
2015-03-31,201505,201509,5715.0,3052.0,5755.0,9332.0,2909.0
2015-04-01,201505,201509,5715.0,1351.0,5760.0,7029.0,2914.0
2015-04-02,201505,201509,5760.0,2308.0,5810.0,4837.0,2964.0
2015-04-03,201505,201509,5725.0,1869.0,5715.0,11186.0,2869.0
2015-04-07,201505,201509,5880.0,1415.0,5855.0,8637.0,3009.0
2015-04-08,201505,201509,5860.0,1480.0,5800.0,9397.0,2954.0
2015-04-09,201505,201509,5820.0,874.0,5700.0,10210.0,2854.0
2015-04-10,201505,201509,5805.0,1073.0,5700.0,9213.0,2854.0
2015-04-13,201505,201509,5750.0,1432.0,5635.0,8383.0,2789.0
2015-04-14,201505,201509,5700.0,1966.0,5560.0,12688.0,2714.0
2015-04-15,201505,201509,5685.0,535.0,5565.0,5180.0,2719.0
2015-04-16,201505,201509,5755.0,988.0,5670.0,11362.0,2824.0
2015-04-17,201505,201509,5755.0,315.0,5625.0,7634.0,2779.0
2015-04-20,201505,201509,5690.0,562.0,5620.0,6428.0,2774.0
2015-04-21,201505,201509,5675.0,629.0,5605.0,8623.0,2759.0
2015-04-22,201505,201509,5680.0,408.0,5605.0,7765.0,2759.0
2015-04-23,201505,201509,5690.0,87.0,5570.0,8626.0,2724.0
2015-04-24,201505,201509,5715.0,146.0,5655.0,9981.0,2809.0
2015-04-27,201505,201509,5750.0,371.0,5770.0,12119.0,2924.0
2015-04-28,201505,201509,5780.0,372.0,5795.0,7602.0,2949.0
2015-04-29,201505,201509,5830.0,436.0,5765.0,13362.0,2919.0
2015-04-30,201505,201509,5875.0,235.0,5825.0,6348.0,2979.0
2015-05-04,201509,201601,5875.0,8928.0,5865.0,125.0,3029.0
2015-05-05,201509,201601,5840.0,6920.0,5835.0,23.0,2999.0
2015-05-06,201509,201601,5885.0,11266.0,5855.0,86.0,3019.0
2015-05-07,201509,201601,5830.0,6526.0,5790.0,73.0,2954.0
2015-05-08,201509,201601,5740.0,6383.0,5720.0,54.0,2884.0
2015-05-11,201509,201601,5770.0,4530.0,5760.0,59.0,2924.0
2015-05-12,201509,201601,5840.0,7752.0,5815.0,38.0,2979.0
2015-05-13,201509,201601,5860.0,6605.0,5840.0,78.0,3004.0
2015-05-14,201509,201601,5810.0,6004.0,5775.0,76.0,2939.0
2015-05-15,201509,201601,5860.0,4850.0,5800.0,48.0,2964.0
2015-05-18,201509,201601,5900.0,6660.0,5815.0,97.0,2979.0
2015-05-19,201509,201601,5825.0,10074.0,5750.0,41.0,2914.0
2015-05-20,201509,201601,5730.0,17382.0,5675.0,203.0,2839.0
2015-05-21,201509,201601,5790.0,10155.0,5715.0,82.0,2879.0
2015-05-22,201509,201601,5795.0,8130.0,5740.0,58.0,2904.0
2015-05-25,201509,201601,5725.0,7374.0,5680.0,28.0,2844.0
2015-05-26,201509,201601,5670.0,11064.0,5645.0,82.0,2809.0
2015-05-27,201509,201601,5655.0,8223.0,5610.0,102.0,2774.0
2015-05-28,201509,201601,5625.0,7172.0,5600.0,134.0,2764.0
2015-05-29,201509,201601,5655.0,4660.0,5610.0,29.0,2774.0
2015-06-01,201509,201601,5690.0,4621.0,5610.0,56.0,2774.0
2015-06-02,201509,201601,5720.0,3129.0,5625.0,77.0,2789.0
2015-06-03,201509,201601,5680.0,3706.0,5620.0,88.0,2784.0
2015-06-04,201509,201601,5690.0,3652.0,5615.0,22.0,2779.0
2015-06-05,201509,201601,5585.0,5279.0,5550.0,63.0,2714.0
2015-06-08,201509,201601,5555.0,5439.0,5495.0,666.0,2659.0
2015-06-09,201509,201601,5580.0,3086.0,5505.0,102.0,2669.0
2015-06-10,201509,201601,5595.0,4589.0,5535.0,84.0,2699.0
2015-06-11,201509,201601,5595.0,3881.0,5530.0,127.0,2694.0
2015-06-12,201509,201601,5550.0,5258.0,5495.0,108.0,2659.0
2015-06-15,201509,201601,5515.0,7449.0,5455.0,101.0,2619.0
2015-06-16,201509,201601,5515.0,6539.0,5440.0,583.0,2604.0
2015-06-17,201509,201601,5480.0,5821.0,5420.0,47.0,2584.0
2015-06-18,201509,201601,5515.0,3281.0,5430.0,236.0,2594.0
2015-06-19,201509,201601,5505.0,2671.0,5430.0,33.0,2594.0
2015-06-23,201509,201601,5530.0,3656.0,5445.0,173.0,2609.0
2015-06-24,201509,201601,5525.0,1968.0,5460.0,101.0,2624.0
2015-06-25,201509,201601,5515.0,1961.0,5430.0,182.0,2594.0
2015-06-26,201509,201601,5515.0,4731.0,5420.0,187.0,2584.0
2015-06-29,201509,201601,5510.0,4450.0,5425.0,175.0,2589.0
2015-06-30,201509,201601,5560.0,7454.0,5450.0,392.0,2614.0
2015-07-01,201509,201601,5645.0,9602.0,5530.0,264.0,2694.0
2015-07-02,201509,201601,5640.0,4340.0,5540.0,194.0,2704.0
2015-07-03,201509,201601,5635.0,4449.0,5495.0,237.0,2659.0
2015-07-06,201509,201601,5475.0,10260.0,5370.0,505.0,2534.0
2015-07-07,201509,201601,5305.0,8911.0,5205.0,688.0,2369.0
2015-07-08,201509,201601,5060.0,7670.0,4985.0,1422.0,2149.0
2015-07-09,201509,201601,5305.0,9028.0,5180.0,1559.0,2344.0
2015-07-10,201509,201601,5305.0,7198.0,5205.0,1382.0,2369.0
2015-07-13,201509,201601,5275.0,2448.0,5145.0,632.0,2309.0
2015-07-14,201509,201601,5305.0,2139.0,5170.0,794.0,2334.0
2015-07-15,201509,201601,5300.0,1701.0,5155.0,596.0,2319.0
2015-07-16,201509,201601,5340.0,4419.0,5135.0,1334.0,2299.0
2015-07-17,201509,201601,5320.0,1919.0,5135.0,474.0,2299.0
2015-07-20,201509,201601,5300.0,977.0,5130.0,163.0,2294.0
2015-07-21,201509,201601,5310.0,4305.0,5125.0,733.0,2289.0
2015-07-22,201509,201601,5310.0,2316.0,5130.0,257.0,2294.0
2015-07-23,201509,201601,5305.0,1947.0,5125.0,242.0,2289.0
2015-07-24,201509,201601,5260.0,2255.0,5100.0,383.0,2264.0
2015-07-27,201509,201601,5180.0,9329.0,4990.0,2126.0,2154.0
2015-07-28,201509,201601,5220.0,2936.0,5015.0,1203.0,2179.0
2015-07-29,201509,201601,5275.0,3168.0,5065.0,1030.0,2229.0
2015-07-30,201509,201601,5260.0,1745.0,5060.0,430.0,2224.0
2015-07-31,201509,201601,5300.0,1388.0,5055.0,562.0,2219.0
2015-08-03,201509,201601,5265.0,3750.0,5015.0,1393.0,2179.0
2015-08-04,201509,201601,5285.0,3302.0,5055.0,748.0,2219.0
2015-08-05,201509,201601,5290.0,1515.0,5045.0,952.0,2209.0
2015-08-06,201509,201601,5315.0,1991.0,5055.0,1133.0,2219.0
2015-08-07,201509,201601,5330.0,2148.0,5040.0,1198.0,2204.0
2015-08-10,201509,201601,5300.0,1673.0,5030.0,904.0,2194.0
2015-08-11,201509,201601,5380.0,5412.0,5130.0,3813.0,2294.0
2015-08-12,201509,201601,5380.0,1387.0,5165.0,2394.0,2329.0
2015-08-13,201509,201601,5425.0,1878.0,5240.0,2988.0,2404.0
2015-08-14,201509,201601,5400.0,1123.0,5250.0,3131.0,2414.0
2015-08-17,201509,201601,5410.0,583.0,5170.0,2753.0,2334.0
2015-08-18,201601,201605,5160.0,2279.0,5065.0,821.0,2324.0
2015-08-19,201601,201605,5170.0,2075.0,5075.0,323.0,2334.0
2015-08-20,201509,201601,5400.0,455.0,5145.0,1704.0,2304.0
2015-08-21,201601,201605,5105.0,2044.0,5040.0,960.0,2264.0
2015-08-24,201601,201605,4990.0,6851.0,4955.0,2067.0,2179.0
2015-08-25,201601,201605,4985.0,4078.0,4980.0,1253.0,2204.0
2015-08-26,201601,201605,4995.0,2164.0,4980.0,464.0,2204.0
2015-08-27,201601,201605,5090.0,4390.0,5055.0,456.0,2279.0
2015-08-28,201601,201605,5115.0,8046.0,5080.0,579.0,2304.0
2015-08-31,201601,201605,5075.0,2996.0,5040.0,514.0,2264.0
2015-09-01,201601,201605,5090.0,2730.0,5045.0,373.0,2269.0
2015-09-02,201601,201605,5045.0,1795.0,5015.0,257.0,2239.0
2015-09-07,201601,201605,5030.0,2946.0,5010.0,263.0,2234.0
2015-09-08,201601,201605,5045.0,2701.0,5020.0,140.0,2244.0
2015-09-09,201601,201605,5040.0,3303.0,5025.0,276.0,2249.0
2015-09-10,201601,201605,5040.0,2779.0,5035.0,142.0,2259.0
2015-09-11,201601,201605,5040.0,2345.0,5025.0,195.0,2249.0
2015-09-14,201601,201605,5030.0,1359.0,5015.0,131.0,2239.0
2015-09-15,201601,201605,4965.0,5353.0,4970.0,1061.0,2194.0
2015-09-16,201601,201605,4980.0,4395.0,4995.0,570.0,2219.0
2015-09-17,201601,201605,4960.0,2482.0,4975.0,233.0,2199.0
2015-09-18,201601,201605,4965.0,2939.0,4965.0,426.0,2189.0
2015-09-21,201601,201605,4930.0,5523.0,4925.0,749.0,2149.0
2015-09-22,201601,201605,4905.0,3263.0,4910.0,803.0,2134.0
2015-09-23,201601,201605,4910.0,3342.0,4915.0,442.0,2139.0
2015-09-24,201601,201605,4925.0,2304.0,4915.0,730.0,2139.0
2015-09-25,201601,201605,4895.0,1741.0,4880.0,751.0,2104.0
2015-09-28,201601,201605,4925.0,3603.0,4870.0,1138.0,2094.0
2015-09-29,201601,201605,4890.0,2113.0,4850.0,510.0,2074.0
2015-09-30,201601,201605,4895.0,1141.0,4860.0,169.0,2084.0
2015-10-08,201601,201605,4905.0,3112.0,4855.0,719.0,2079.0
2015-10-09,201601,201605,4990.0,5342.0,4920.0,1062.0,2144.0
2015-10-12,201601,201605,4980.0,2902.0,4950.0,1032.0,2174.0
2015-10-13,201601,201605,4945.0,1848.0,4910.0,574.0,2134.0
2015-10-14,201601,201605,4920.0,2353.0,4875.0,994.0,2099.0
2015-10-15,201601,201605,4930.0,2286.0,4880.0,947.0,2104.0
2015-10-16,201601,201605,4910.0,1438.0,4855.0,1098.0,2079.0
2015-10-19,201601,201605,4900.0,2679.0,4855.0,1655.0,2079.0
2015-10-20,201601,201605,4915.0,1718.0,4860.0,786.0,2084.0
2015-10-21,201601,201605,4865.0,3286.0,4805.0,2403.0,2029.0
2015-10-22,201601,201605,4875.0,1547.0,4810.0,1442.0,2034.0
2015-10-23,201601,201605,4880.0,1177.0,4795.0,1711.0,2019.0
2015-10-26,201601,201605,4840.0,1994.0,4780.0,2532.0,2004.0
2015-10-27,201601,201605,4800.0,2754.0,4770.0,2146.0,1994.0
2015-10-28,201601,201605,4750.0,4263.0,4725.0,3673.0,1949.0
2015-10-29,201601,201605,4740.0,4101.0,4720.0,2535.0,1944.0
2015-10-30,201601,201605,4720.0,2781.0,4675.0,3316.0,1899.0
2015-11-02,201601,201605,4710.0,1661.0,4640.0,3507.0,1864.0
2015-11-03,201601,201605,4650.0,1278.0,4590.0,4900.0,1814.0
2015-11-04,201601,201605,4635.0,1198.0,4565.0,5731.0,1789.0
2015-11-05,201601,201605,4610.0,1250.0,4565.0,5196.0,1789.0
2015-11-06,201601,201605,4650.0,1068.0,4605.0,3952.0,1829.0
2015-11-09,201601,201605,4625.0,1028.0,4570.0,4242.0,1794.0
2015-11-10,201601,201605,4650.0,1276.0,4590.0,2950.0,1814.0
2015-11-11,201601,201605,4655.0,774.0,4610.0,4114.0,1834.0
2015-11-12,201601,201605,4680.0,1396.0,4620.0,3719.0,1844.0
2015-11-13,201601,201605,4620.0,1248.0,4565.0,3440.0,1789.0
2015-11-16,201601,201605,4630.0,494.0,4550.0,5486.0,1774.0
2015-11-17,201601,201605,4650.0,749.0,4600.0,5220.0,1824.0
2015-11-18,201601,201605,4615.0,1386.0,4555.0,6253.0,1779.0
2015-11-19,201601,201605,4570.0,1464.0,4480.0,7170.0,1704.0
2015-11-20,201601,201605,4535.0,2687.0,4450.0,12586.0,1674.0
2015-11-23,201601,201605,4520.0,1284.0,4445.0,9774.0,1669.0
2015-11-24,201601,201605,4660.0,1865.0,4615.0,12559.0,1839.0
2015-11-25,201601,201605,4650.0,1710.0,4595.0,9469.0,1819.0
2015-11-26,201601,201605,4660.0,870.0,4620.0,10698.0,1844.0
2015-11-27,201601,201605,4620.0,764.0,4555.0,10977.0,1779.0
2015-11-30,201601,201605,4560.0,412.0,4520.0,4568.0,1744.0
2015-12-01,201605,201609,4530.0,7273.0,4470.0,481.0,1754.0
2015-12-02,201605,201609,4565.0,7897.0,4505.0,287.0,1789.0
2015-12-03,201601,201605,4590.0,492.0,4550.0,6929.0,1754.0
2015-12-04,201601,201605,4560.0,393.0,4510.0,6227.0,1714.0
2015-12-07,201601,201605,4590.0,393.0,4530.0,5378.0,1734.0
2015-12-08,201601,201605,4575.0,987.0,4480.0,8289.0,1684.0
2015-12-09,201601,201605,4600.0,534.0,4530.0,4739.0,1734.0
2015-12-10,201601,201605,4595.0,744.0,4550.0,5727.0,1754.0
2015-12-11,201601,201605,4625.0,346.0,4585.0,5044.0,1789.0
2015-12-14,201605,201609,4575.0,3779.0,4510.0,339.0,1779.0
2015-12-15,201605,201609,4565.0,3588.0,4480.0,172.0,1749.0
2015-12-16,201601,201605,4625.0,208.0,4575.0,2734.0,1774.0
2015-12-17,201605,201609,4580.0,4772.0,4505.0,337.0,1779.0
2015-12-18,201605,201609,4625.0,3988.0,4560.0,317.0,1834.0
2015-12-21,201605,201609,4740.0,10303.0,4670.0,779.0,1944.0
2015-12-22,201605,201609,4795.0,9266.0,4715.0,948.0,1989.0
2015-12-23,201605,201609,4765.0,10592.0,4715.0,1230.0,1989.0
2015-12-24,201605,201609,4885.0,19457.0,4835.0,1287.0,2109.0
2015-12-25,201605,201609,4845.0,9642.0,4795.0,730.0,2069.0
2015-12-28,201605,201609,4760.0,11946.0,4705.0,517.0,1979.0
2015-12-29,201605,201609,4870.0,13733.0,4790.0,593.0,2064.0
2015-12-30,201605,201609,4850.0,8654.0,4795.0,990.0,2069.0
2015-12-31,201605,201609,4850.0,8101.0,4790.0,935.0,2064.0
2016-01-04,201605,201609,4820.0,5054.0,4780.0,904.0,2054.0
2016-01-05,201605,201609,4810.0,10043.0,4770.0,373.0,2044.0
2016-01-06,201605,201609,4785.0,7741.0,4740.0,587.0,2014.0
2016-01-07,201605,201609,4695.0,14801.0,4650.0,1792.0,1924.0
2016-01-08,201605,201609,4660.0,8874.0,4620.0,1571.0,1894.0
2016-01-11,201605,201609,4595.0,11796.0,4565.0,821.0,1839.0
2016-01-12,201605,201609,4590.0,7297.0,4550.0,979.0,1824.0
2016-01-13,201605,201609,4625.0,6962.0,4580.0,1030.0,1854.0
2016-01-14,201605,201609,4650.0,5789.0,4600.0,339.0,1874.0
2016-01-15,201605,201609,4615.0,5786.0,4565.0,1435.0,1839.0
2016-01-18,201605,201609,4655.0,9510.0,4615.0,1188.0,1889.0
2016-01-19,201605,201609,4740.0,11687.0,4695.0,2061.0,1969.0
2016-01-20,201605,201609,4715.0,8525.0,4675.0,1034.0,1949.0
2016-01-21,201605,201609,4700.0,7849.0,4660.0,685.0,1934.0
2016-01-22,201605,201609,4775.0,7956.0,4730.0,1342.0,2004.0
2016-01-25,201605,201609,4830.0,8377.0,4790.0,1887.0,2064.0
2016-01-26,201605,201609,4785.0,10714.0,4755.0,1319.0,2029.0
2016-01-27,201605,201609,4815.0,5346.0,4780.0,1140.0,2054.0
2016-01-28,201605,201609,4815.0,7742.0,4770.0,1095.0,2044.0
2016-01-29,201605,201609,4865.0,10162.0,4810.0,1021.0,2084.0
2016-02-01,201605,201609,4860.0,5108.0,4810.0,677.0,2084.0
2016-02-02,201605,201609,4870.0,5619.0,4830.0,425.0,2104.0
2016-02-03,201605,201609,4880.0,4061.0,4840.0,343.0,2114.0
2016-02-04,201605,201609,4935.0,8152.0,4900.0,939.0,2174.0
2016-02-05,201605,201609,4915.0,3173.0,4900.0,693.0,2174.0
2016-02-15,201605,201609,4960.0,5016.0,4920.0,703.0,2194.0
2016-02-16,201605,201609,4980.0,4202.0,4935.0,790.0,2209.0
2016-02-17,201605,201609,4905.0,5092.0,4870.0,888.0,2144.0
2016-02-18,201605,201609,4950.0,4528.0,4900.0,642.0,2174.0
2016-02-19,201605,201609,5075.0,11603.0,5000.0,1635.0,2274.0
2016-02-22,201605,201609,5090.0,6171.0,5025.0,967.0,2299.0
2016-02-23,201605,201609,5125.0,5067.0,5065.0,1161.0,2339.0
2016-02-24,201605,201609,5110.0,6663.0,5025.0,2979.0,2299.0
2016-02-25,201605,201609,5165.0,9174.0,5080.0,1480.0,2354.0
2016-02-26,201605,201609,5155.0,7250.0,5065.0,729.0,2339.0
2016-02-29,201605,201609,5145.0,7146.0,5050.0,1914.0,2324.0
2016-03-01,201605,201609,5185.0,7373.0,5100.0,2224.0,2374.0
2016-03-02,201605,201609,5175.0,5864.0,5090.0,916.0,2364.0
2016-03-03,201605,201609,5200.0,9506.0,5130.0,4084.0,2404.0
2016-03-04,201605,201609,5230.0,9447.0,5175.0,3969.0,2449.0
2016-03-07,201605,201609,5310.0,13068.0,5270.0,2708.0,2544.0
2016-03-08,201605,201609,5240.0,17443.0,5220.0,3960.0,2494.0
2016-03-09,201605,201609,5300.0,12559.0,5270.0,2690.0,2544.0
2016-03-10,201605,201609,5250.0,7247.0,5200.0,2647.0,2474.0
2016-03-11,201605,201609,5260.0,6798.0,5215.0,2413.0,2489.0
2016-03-14,201605,201609,5290.0,12007.0,5195.0,5651.0,2469.0
2016-03-15,201605,201609,5265.0,7512.0,5155.0,3350.0,2429.0
2016-03-16,201605,201609,5375.0,8998.0,5265.0,3539.0,2539.0
2016-03-17,201605,201609,5475.0,17244.0,5360.0,5170.0,2634.0
2016-03-18,201605,201609,5535.0,10406.0,5420.0,4960.0,2694.0
2016-03-21,201605,201609,5490.0,5547.0,5385.0,3262.0,2659.0
2016-03-22,201605,201609,5425.0,6015.0,5340.0,3153.0,2614.0
2016-03-23,201605,201609,5445.0,4076.0,5345.0,3214.0,2619.0
2016-03-24,201605,201609,5310.0,8252.0,5210.0,8239.0,2484.0
2016-03-25,201605,201609,5290.0,7067.0,5190.0,7739.0,2464.0
2016-03-28,201605,201609,5250.0,4539.0,5095.0,10310.0,2369.0
2016-03-29,201605,201609,5210.0,3234.0,5020.0,12097.0,2294.0
2016-03-30,201605,201609,5325.0,2379.0,5115.0,13037.0,2389.0
2016-03-31,201605,201609,5310.0,3140.0,5080.0,9843.0,2354.0
2016-04-01,201605,201609,5355.0,1970.0,5185.0,9345.0,2459.0
2016-04-05,201605,201609,5340.0,883.0,5110.0,8175.0,2384.0
2016-04-06,201605,201609,5270.0,690.0,5050.0,9216.0,2324.0
2016-04-07,201605,201609,5330.0,2077.0,5040.0,6676.0,2314.0
2016-04-08,201605,201609,5275.0,2173.0,4975.0,16820.0,2249.0
2016-04-11,201609,201701,4990.0,15270.0,4855.0,889.0,2264.0
2016-04-12,201609,201701,4985.0,8471.0,4865.0,1493.0,2274.0
2016-04-13,201609,201701,4980.0,25112.0,4865.0,2190.0,2274.0
2016-04-14,201609,201701,5015.0,13426.0,4915.0,1134.0,2324.0
2016-04-15,201609,201701,5020.0,14769.0,4905.0,858.0,2314.0
2016-04-18,201609,201701,4990.0,14692.0,4885.0,1074.0,2294.0
2016-04-19,201609,201701,4985.0,16324.0,4885.0,1232.0,2294.0
2016-04-20,201609,201701,5060.0,33714.0,4950.0,2305.0,2359.0
2016-04-21,201609,201701,5245.0,38209.0,5130.0,3491.0,2539.0
2016-04-22,201609,201701,5150.0,25502.0,5040.0,2127.0,2449.0
2016-04-25,201609,201701,5240.0,24474.0,5120.0,2025.0,2529.0
2016-04-26,201609,201701,5220.0,27716.0,5110.0,3096.0,2519.0
2016-04-27,201609,201701,5270.0,19397.0,5140.0,1495.0,2549.0
2016-04-28,201609,201701,5255.0,12264.0,5140.0,958.0,2549.0
2016-04-29,201609,201701,5285.0,10561.0,5165.0,912.0,2574.0
2016-05-03,201609,201701,5160.0,17870.0,5050.0,1263.0,2459.0
2016-05-04,201609,201701,5080.0,17527.0,4970.0,1830.0,2379.0
2016-05-05,201609,201701,5055.0,10630.0,4935.0,1381.0,2344.0
2016-05-06,201609,201701,5080.0,16469.0,4940.0,1276.0,2349.0
2016-05-09,201609,201701,5040.0,11408.0,4895.0,1587.0,2304.0
2016-05-10,201609,201701,5055.0,9762.0,4910.0,1033.0,2319.0
2016-05-11,201609,201701,5085.0,6260.0,4925.0,747.0,2334.0
2016-05-12,201609,201701,5095.0,7365.0,4940.0,1291.0,2349.0
2016-05-13,201609,201701,5070.0,10785.0,4905.0,1632.0,2314.0
2016-05-16,201609,201701,5045.0,7689.0,4885.0,686.0,2294.0
2016-05-17,201609,201701,5060.0,5781.0,4895.0,1039.0,2304.0
2016-05-18,201609,201701,5090.0,14368.0,4940.0,1456.0,2349.0
2016-05-19,201609,201701,5145.0,12793.0,4960.0,1531.0,2369.0
2016-05-20,201609,201701,5210.0,15636.0,5020.0,1797.0,2429.0
2016-05-23,201609,201701,5150.0,20187.0,4945.0,2056.0,2354.0
2016-05-24,201609,201701,5095.0,12270.0,4910.0,1760.0,2319.0
2016-05-25,201609,201701,5110.0,9609.0,4915.0,1779.0,2324.0
2016-05-26,201609,201701,5095.0,10974.0,4900.0,1146.0,2309.0
2016-05-27,201609,201701,5045.0,12455.0,4860.0,1459.0,2269.0
2016-05-30,201609,201701,5130.0,13125.0,4940.0,1578.0,2349.0
2016-05-31,201609,201701,5155.0,10929.0,4970.0,1940.0,2379.0
2016-06-01,201609,201701,5180.0,11532.0,4970.0,1999.0,2379.0
2016-06-02,201609,201701,5170.0,10677.0,4955.0,1032.0,2364.0
2016-06-03,201609,201701,5150.0,8800.0,4940.0,2997.0,2349.0
2016-06-06,201609,201701,5155.0,8029.0,4925.0,2022.0,2334.0
2016-06-07,201609,201701,5170.0,10256.0,4920.0,2122.0,2329.0
2016-06-08,201609,201701,5115.0,9211.0,4875.0,2102.0,2284.0
2016-06-13,201609,201701,5050.0,16108.0,4835.0,4146.0,2244.0
2016-06-14,201609,201701,5020.0,12706.0,4815.0,2761.0,2224.0
2016-06-15,201609,201701,5020.0,12099.0,4815.0,1537.0,2224.0
2016-06-16,201609,201701,5025.0,9020.0,4825.0,1828.0,2234.0
2016-06-17,201609,201701,5090.0,11991.0,4870.0,2702.0,2279.0
2016-06-20,201609,201701,5225.0,20558.0,4995.0,3739.0,2404.0
2016-06-21,201609,201701,5280.0,20468.0,5020.0,3426.0,2429.0
2016-06-22,201609,201701,5360.0,21826.0,5165.0,5258.0,2574.0
2016-06-23,201609,201701,5485.0,69422.0,5260.0,8958.0,2669.0
2016-06-24,201609,201701,5505.0,45880.0,5285.0,9116.0,2694.0
2016-06-27,201609,201701,5665.0,54722.0,5380.0,15015.0,2789.0
2016-06-28,201609,201701,5715.0,45044.0,5300.0,7927.0,2709.0
2016-06-29,201609,201701,5675.0,32533.0,5290.0,3522.0,2699.0
2016-06-30,201609,201701,5715.0,30627.0,5370.0,3104.0,2779.0
2016-07-01,201609,201701,5760.0,33413.0,5400.0,3172.0,2809.0
2016-07-04,201609,201701,5860.0,35237.0,5525.0,5732.0,2934.0
2016-07-05,201609,201701,5795.0,33032.0,5480.0,3454.0,2889.0
2016-07-06,201609,201701,5745.0,26702.0,5400.0,3295.0,2809.0
2016-07-07,201609,201701,5715.0,20731.0,5385.0,1916.0,2794.0
2016-07-08,201609,201701,5640.0,33495.0,5235.0,6807.0,2644.0
2016-07-11,201609,201701,5685.0,16394.0,5260.0,2337.0,2669.0
2016-07-12,201609,201701,5805.0,19200.0,5380.0,3413.0,2789.0
2016-07-13,201609,201701,5725.0,33528.0,5285.0,5017.0,2694.0
2016-07-14,201609,201701,5745.0,17027.0,5330.0,4089.0,2739.0
2016-07-15,201609,201701,5770.0,11667.0,5365.0,2466.0,2774.0
2016-07-18,201609,201701,5730.0,11627.0,5350.0,1834.0,2759.0
2016-07-19,201609,201701,5700.0,16442.0,5270.0,3487.0,2679.0
2016-07-20,201609,201701,5665.0,20241.0,5225.0,2955.0,2634.0
2016-07-21,201609,201701,5775.0,23826.0,5340.0,4447.0,2749.0
2016-07-22,201609,201701,5705.0,17086.0,5310.0,2148.0,2719.0
2016-07-25,201609,201701,5665.0,12027.0,5250.0,1629.0,2659.0
2016-07-26,201609,201701,5610.0,25766.0,5205.0,4518.0,2614.0
2016-07-27,201609,201701,5590.0,13904.0,5225.0,2460.0,2634.0
2016-07-28,201609,201701,5700.0,17333.0,5295.0,3570.0,2704.0
2016-07-29,201609,201701,5610.0,14220.0,5240.0,2356.0,2649.0
2016-08-01,201609,201701,5730.0,21840.0,5390.0,6907.0,2799.0
2016-08-02,201609,201701,5700.0,18298.0,5355.0,5802.0,2764.0
2016-08-03,201609,201701,5825.0,28939.0,5485.0,8780.0,2894.0
2016-08-04,201609,201701,5840.0,19262.0,5520.0,12257.0,2929.0
2016-08-05,201609,201701,5810.0,18324.0,5575.0,7124.0,2984.0
2016-08-08,201609,201701,5970.0,21749.0,5665.0,17080.0,3074.0
