Date,CarryContract,CurrentContract,CarryPrice,CarryVolume,CurrentPrice,CurrentVolume,AdjustPrice
2007-08-23,200709,200712,1.3568,128232.0,1.3591,616.0,1.53555
2007-08-24,200709,200712,1.3682,148872.0,1.3707,995.0,1.54715
2007-08-27,200709,200712,1.3662,83428.0,1.3687,848.0,1.54515
2007-08-28,200709,200712,1.3642,129318.0,1.3667,1129.0,1.54315
2007-08-29,200709,200712,1.367,168740.0,1.3696,923.0,1.54605
2007-08-30,200709,200712,1.3647,169905.0,1.3677,6431.0,1.54415
2007-08-31,200709,200712,1.3647,189816.0,1.3684,4139.0,1.54485
2007-09-04,200709,200712,1.3619,192186.0,1.3656,6231.0,1.54205
2007-09-05,200709,200712,1.366,168246.0,1.3696,17743.0,1.54605
2007-09-06,200709,200712,1.3691,154470.0,1.3727,17144.0,1.54915
2007-09-07,200709,200712,1.3773,192392.0,1.3805,19680.0,1.55695
2007-09-10,200709,200712,1.3809,107238.0,1.3842,29531.0,1.56065
2007-09-11,200709,200712,1.3836,125226.0,1.387,41007.0,1.56345
2007-09-12,200709,200712,1.3911,141825.0,1.3947,122224.0,1.57115
2007-09-13,200709,200712,1.3886,97454.0,1.3919,191879.0,1.56835
2007-09-14,200709,200712,1.3875,60237.0,1.3907,179607.0,1.56715
2007-09-17,200709,200712,1.3875,5741.0,1.3899,111679.0,1.56635
2007-09-18,200712,200803,1.3998,164059.0,1.401,80.0,1.57625
2007-09-19,200712,200803,1.3982,141168.0,1.3992,82.0,1.57445
2007-09-20,200712,200803,1.4097,193325.0,1.4107,363.0,1.58595
2007-09-21,200712,200803,1.4102,114373.0,1.4112,166.0,1.58645
2007-09-24,200712,200803,1.4107,97456.0,1.4118,105.0,1.5870499999999998
2007-09-25,200712,200803,1.4164,133630.0,1.4175,201.0,1.5927499999999999
2007-09-26,200712,200803,1.4155,115732.0,1.4165,89.0,1.59175
2007-09-27,200712,200803,1.4182,155508.0,1.419,419.0,1.59425
2007-09-28,200712,200803,1.4293,185998.0,1.4303,637.0,1.6055499999999998
2007-10-01,200712,200803,1.426,139039.0,1.4271,414.0,1.60235
2007-10-02,200712,200803,1.4175,167039.0,1.4187,324.0,1.59395
2007-10-03,200712,200803,1.4126,161489.0,1.4138,268.0,1.5890499999999999
2007-10-04,200712,200803,1.4137,170040.0,1.4149,191.0,1.59015
2007-10-05,200712,200803,1.4158,214433.0,1.4173,403.0,1.59255
2007-10-09,200712,200803,1.4119,266230.0,1.4136,632.0,1.5888499999999999
2007-10-10,200712,200803,1.415,150990.0,1.4167,412.0,1.59195
2007-10-11,200712,200803,1.4232,230395.0,1.4249,542.0,1.60015
2007-10-12,200712,200803,1.4192,174452.0,1.4209,380.0,1.59615
2007-10-15,200712,200803,1.4217,138907.0,1.4234,155.0,1.59865
2007-10-16,200712,200803,1.4183,182068.0,1.42,380.0,1.5952499999999998
2007-10-17,200712,200803,1.4204,172840.0,1.4218,383.0,1.5970499999999999
2007-10-18,200712,200803,1.4311,151039.0,1.4323,871.0,1.6075499999999998
2007-10-19,200712,200803,1.4311,169465.0,1.4321,929.0,1.6073499999999998
2007-10-22,200712,200803,1.4171,276091.0,1.4181,1221.0,1.5933499999999998
2007-10-23,200712,200803,1.4264,178220.0,1.4274,494.0,1.60265
2007-10-24,200712,200803,1.4269,165903.0,1.4276,805.0,1.6028499999999999
2007-10-25,200712,200803,1.433,166297.0,1.4337,1802.0,1.6089499999999999
2007-10-26,200712,200803,1.4396,120854.0,1.4403,727.0,1.6155499999999998
2007-10-29,200712,200803,1.4435,120050.0,1.4442,631.0,1.6194499999999998
2007-10-30,200712,200803,1.4445,115856.0,1.4452,902.0,1.62045
2007-10-31,200712,200803,1.451,184974.0,1.4517,988.0,1.62695
2007-11-01,200712,200803,1.4469,177741.0,1.4478,1158.0,1.6230499999999999
2007-11-02,200712,200803,1.4507,210814.0,1.4516,877.0,1.62685
2007-11-05,200712,200803,1.4479,127734.0,1.4489,912.0,1.62415
2007-11-06,200712,200803,1.4563,146701.0,1.4574,729.0,1.63265
2007-11-07,200712,200803,1.4678,250189.0,1.4689,2679.0,1.64415
2007-11-08,200712,200803,1.4676,213434.0,1.4685,2756.0,1.6437499999999998
2007-11-09,200712,200803,1.4676,220003.0,1.4685,852.0,1.6437499999999998
2007-11-13,200712,200803,1.4605,313387.0,1.4614,1799.0,1.63665
2007-11-14,200712,200803,1.4664,213535.0,1.4675,1404.0,1.64275
2007-11-15,200712,200803,1.4621,186648.0,1.4635,1267.0,1.63875
2007-11-16,200712,200803,1.4665,170714.0,1.4678,1067.0,1.64305
2007-11-19,200712,200803,1.4674,114413.0,1.4687,400.0,1.6439499999999998
2007-11-20,200712,200803,1.4821,198574.0,1.4834,2153.0,1.65865
2007-11-21,200712,200803,1.4849,122343.0,1.486,825.0,1.66125
2007-11-23,200712,200803,1.4838,168393.0,1.4848,1888.0,1.6600499999999998
2007-11-26,200712,200803,1.4872,150736.0,1.4883,5822.0,1.6635499999999999
2007-11-27,200712,200803,1.4852,169397.0,1.4863,3749.0,1.6615499999999999
2007-11-28,200712,200803,1.4864,218114.0,1.4876,3828.0,1.66285
2007-11-29,200712,200803,1.4758,162056.0,1.477,7824.0,1.65225
2007-11-30,200712,200803,1.4643,203176.0,1.4655,11061.0,1.64075
2007-12-03,200712,200803,1.4676,128454.0,1.4687,7786.0,1.6439499999999998
2007-12-04,200712,200803,1.477,160513.0,1.4781,15851.0,1.6533499999999999
2007-12-05,200712,200803,1.462,202661.0,1.463,21354.0,1.63825
2007-12-06,200712,200803,1.4637,200007.0,1.4647,22584.0,1.6399499999999998
2007-12-07,200712,200803,1.4657,131279.0,1.4668,27804.0,1.64205
2007-12-10,200712,200803,1.4714,110404.0,1.4726,39508.0,1.6478499999999998
2007-12-11,200712,200803,1.4675,160639.0,1.4685,99494.0,1.6437499999999998
2007-12-12,200712,200803,1.472,123124.0,1.4727,134992.0,1.6479499999999998
2007-12-13,200712,200803,1.4622,112047.0,1.4631,191977.0,1.63835
2007-12-14,200712,200803,1.4424,72716.0,1.4435,236886.0,1.61875
2007-12-17,200712,200803,1.4383,8266.0,1.4407,154876.0,1.61595
2007-12-18,200803,200806,1.442,116355.0,1.4417,126.0,1.6172499999999999
2007-12-19,200803,200806,1.4394,114918.0,1.439,237.0,1.61455
2007-12-20,200803,200806,1.4336,115898.0,1.4332,192.0,1.60875
2007-12-21,200803,200806,1.437,95551.0,1.4366,49.0,1.61215
2007-12-24,200803,200806,1.4415,19041.0,1.4411,30.0,1.61665
2007-12-26,200803,200806,1.4513,47542.0,1.4509,34.0,1.62645
2007-12-27,200803,200806,1.4641,112823.0,1.4637,66.0,1.6392499999999999
2007-12-28,200803,200806,1.4726,99726.0,1.4722,77.0,1.6477499999999998
2007-12-31,200803,200806,1.459,72563.0,1.4581,2062.0,1.6336499999999998
2008-01-02,200803,200806,1.4733,110704.0,1.4724,79.0,1.6479499999999998
2008-01-03,200803,200809,1.4749,135924.0,1.4713,400.0,1.6493499999999999
2008-01-04,200803,200809,1.4777,187828.0,1.4734,18.0,1.6514499999999999
2008-01-07,200803,200809,1.4696,107872.0,1.4653,1.0,1.6433499999999999
2008-01-08,200803,200809,1.471,101773.0,1.4664,0.0,1.6444499999999997
2008-01-09,200803,200809,1.4662,131038.0,1.4612,4.0,1.6392499999999999
2008-01-10,200803,200809,1.4791,221810.0,1.4733,2.0,1.6513499999999999
2008-01-11,200803,200809,1.478,130632.0,1.4709,3.0,1.64895
2008-01-14,200803,200809,1.4868,129807.0,1.4792,1.0,1.65725
2008-01-15,200803,200809,1.4828,189779.0,1.4759,101.0,1.6539499999999998
2008-01-16,200803,200809,1.4654,302395.0,1.4593,306.0,1.6373499999999999
2008-01-17,200803,200809,1.4667,194283.0,1.4606,9.0,1.6386499999999997
2008-01-18,200803,200809,1.4618,156011.0,1.455,0.0,1.63305
2008-01-22,200803,200809,1.4595,413877.0,1.4511,22.0,1.6291499999999999
2008-01-23,200803,200809,1.4573,231322.0,1.448,4.0,1.6260499999999998
2008-01-24,200803,200809,1.4741,206831.0,1.4651,5.0,1.6431499999999999
2008-01-25,200803,200809,1.4657,164776.0,1.4568,19.0,1.63485
2008-01-28,200803,200809,1.476,120652.0,1.4665,3.0,1.6445499999999997
2008-01-29,200803,200809,1.476,107022.0,1.4665,27.0,1.6445499999999997
2008-01-30,200803,200809,1.4879,143607.0,1.4784,5.0,1.6564499999999998
2008-01-31,200803,200809,1.4859,167648.0,1.4759,2.0,1.6539499999999998
2008-02-01,200803,200809,1.4788,216503.0,1.4688,2.0,1.64685
2008-02-04,200803,200809,1.481,103979.0,1.4713,0.0,1.6493499999999999
2008-02-05,200803,200809,1.4635,209752.0,1.4537,14.0,1.6317499999999998
2008-02-06,200803,200809,1.4612,142182.0,1.4512,26.0,1.6292499999999999
2008-02-07,200803,200809,1.4445,241908.0,1.4349,0.0,1.6129499999999999
2008-02-08,200803,200809,1.4492,114884.0,1.4403,11.0,1.6183499999999997
2008-02-11,200803,200809,1.4501,124316.0,1.4407,0.0,1.61875
2008-02-12,200803,200809,1.4579,162640.0,1.4485,4.0,1.6265499999999997
2008-02-13,200803,200809,1.4564,115724.0,1.4466,1.0,1.62465
2008-02-14,200803,200809,1.4621,164287.0,1.4521,0.0,1.6301499999999998
2008-02-15,200803,200809,1.4657,121762.0,1.4557,0.0,1.6337499999999998
2008-02-19,200803,200809,1.4722,200508.0,1.4622,11.0,1.6402499999999998
2008-02-20,200803,200809,1.4707,184230.0,1.4607,314.0,1.63875
2008-02-21,200803,200809,1.4809,182821.0,1.4707,10.0,1.6487499999999997
2008-02-22,200803,200809,1.4817,131394.0,1.4715,3.0,1.6495499999999998
2008-02-25,200803,200809,1.4815,102093.0,1.4716,0.0,1.6496499999999998
2008-02-26,200803,200809,1.4961,200818.0,1.486,72.0,1.6640499999999998
2008-02-27,200803,200809,1.5111,238082.0,1.5004,40.0,1.6784499999999998
2008-02-28,200803,200809,1.5208,168931.0,1.5097,45.0,1.6877499999999999
2008-02-29,200803,200809,1.5185,178908.0,1.5072,20.0,1.68525
2008-03-03,200803,200809,1.5188,199910.0,1.5073,53.0,1.68535
2008-03-04,200803,200809,1.5202,168295.0,1.5083,55.0,1.6863499999999998
2008-03-05,200803,200809,1.5259,220616.0,1.5139,28.0,1.6919499999999998
2008-03-06,200803,200809,1.5361,221492.0,1.5232,41.0,1.70125
2008-03-07,200803,200809,1.5346,237966.0,1.5209,23.0,1.6989499999999997
2008-03-10,200803,200809,1.5347,170115.0,1.5206,288.0,1.6986499999999998
2008-03-11,200803,200809,1.5314,294169.0,1.5176,260.0,1.6956499999999999
2008-03-12,200803,200809,1.5521,250642.0,1.5382,82.0,1.7162499999999998
2008-03-13,200803,200809,1.5585,139706.0,1.544,196.0,1.7220499999999999
2008-03-14,200803,200809,1.5665,64492.0,1.5507,297.0,1.7287499999999998
2008-03-17,200803,200809,1.5755,12129.0,1.5572,314.0,1.7352499999999997
2008-03-18,200806,200809,1.5637,251839.0,1.5554,374.0,1.7334499999999997
2008-03-19,200806,200809,1.5544,246508.0,1.5461,77.0,1.7241499999999998
2008-03-20,200806,200809,1.5361,212770.0,1.5279,118.0,1.7059499999999999
2008-03-24,200806,200809,1.5351,96880.0,1.5275,60.0,1.70555
2008-03-25,200806,200809,1.553,160322.0,1.5452,1127.0,1.7232499999999997
2008-03-26,200806,200809,1.5754,207089.0,1.5672,776.0,1.7452499999999997
2008-03-27,200806,200809,1.572,182881.0,1.5638,294.0,1.74185
2008-03-28,200806,200809,1.5703,148124.0,1.5623,365.0,1.7403499999999998
2008-03-31,200806,200809,1.5729,184774.0,1.565,256.0,1.7430499999999998
2008-04-01,200806,200809,1.5548,220910.0,1.5469,132.0,1.7249499999999998
2008-04-02,200806,200809,1.561,196644.0,1.5532,188.0,1.7312499999999997
2008-04-03,200806,200809,1.5628,222417.0,1.555,102.0,1.7330499999999998
2008-04-04,200806,200809,1.5672,160552.0,1.5592,62.0,1.7372499999999997
2008-04-07,200806,200809,1.5661,122834.0,1.5581,114.0,1.7361499999999999
2008-04-08,200806,200809,1.5673,128837.0,1.5593,262.0,1.7373499999999997
2008-04-09,200806,200809,1.5777,162537.0,1.5697,240.0,1.74775
2008-04-10,200806,200812,1.5697,220286.0,1.5545,252.0,1.7399499999999999
2008-04-11,200806,200812,1.5786,171039.0,1.5627,5.0,1.7481499999999999
2008-04-14,200806,200812,1.576,183899.0,1.5601,1.0,1.74555
2008-04-15,200806,200812,1.5744,173721.0,1.5587,0.0,1.7441499999999999
2008-04-16,200806,200812,1.5913,203898.0,1.5765,6.0,1.76195
2008-04-17,200806,200812,1.5849,220529.0,1.5714,202.0,1.7568499999999998
2008-04-18,200806,200812,1.5767,299015.0,1.5635,5.0,1.7489499999999998
2008-04-21,200806,200812,1.5882,177273.0,1.575,0.0,1.7604499999999998
2008-04-22,200806,200812,1.5964,273206.0,1.5824,1.0,1.76785
2008-04-23,200806,200812,1.5859,212089.0,1.572,2.0,1.75745
2008-04-24,200806,200812,1.5651,341366.0,1.5514,12.0,1.7368499999999998
2008-04-25,200806,200812,1.5562,233861.0,1.5429,18.0,1.7283499999999998
2008-04-28,200806,200812,1.5612,169914.0,1.548,4.0,1.73345
2008-04-29,200806,200812,1.5531,209822.0,1.5397,2.0,1.72515
2008-04-30,200806,200812,1.5609,282480.0,1.5471,3.0,1.7325499999999998
2008-05-01,200806,200812,1.543,216167.0,1.5294,1.0,1.71485
2008-05-02,200806,200812,1.5386,268016.0,1.5247,5.0,1.7101499999999998
2008-05-05,200806,200812,1.5468,137146.0,1.5326,81.0,1.7180499999999999
2008-05-06,200806,200812,1.55,196868.0,1.5358,1.0,1.72125
2008-05-07,200806,200812,1.5371,226968.0,1.5229,1.0,1.7083499999999998
2008-05-08,200806,200812,1.5375,289995.0,1.5231,9.0,1.7085499999999998
2008-05-09,200806,200812,1.5452,179763.0,1.5308,3.0,1.7162499999999998
2008-05-12,200806,200812,1.5512,208153.0,1.5368,6.0,1.7222499999999998
2008-05-13,200806,200812,1.5454,233436.0,1.5313,5.0,1.71675
2008-05-14,200806,200812,1.5434,195111.0,1.5295,1.0,1.71495
2008-05-15,200806,200812,1.543,228130.0,1.5289,221.0,1.7143499999999998
2008-05-16,200806,200812,1.5558,257162.0,1.5414,0.0,1.72685
2008-05-19,200806,200812,1.5489,191356.0,1.5345,2.0,1.7199499999999999
2008-05-20,200806,200812,1.5646,238387.0,1.55,104.0,1.73545
2008-05-21,200806,200812,1.5759,217125.0,1.5613,3.0,1.7467499999999998
2008-05-22,200806,200812,1.5681,183729.0,1.5536,7.0,1.73905
2008-05-23,200806,200812,1.5773,162580.0,1.5627,1.0,1.7481499999999999
2008-05-27,200806,200812,1.5687,228545.0,1.5542,1.0,1.73965
2008-05-28,200806,200812,1.562,226447.0,1.5475,280.0,1.73295
2008-05-29,200806,200812,1.5497,244373.0,1.5357,54.0,1.72115
2008-05-30,200806,200812,1.5546,186392.0,1.5405,41.0,1.7259499999999999
2008-06-02,200806,200812,1.5532,182921.0,1.5387,37.0,1.7241499999999998
2008-06-03,200806,200812,1.5457,366033.0,1.5312,54.0,1.7166499999999998
2008-06-04,200806,200812,1.5433,208893.0,1.529,98.0,1.7144499999999998
2008-06-05,200806,200812,1.5583,349062.0,1.5425,16.0,1.7279499999999999
2008-06-06,200806,200812,1.5759,249458.0,1.5598,19.0,1.74525
2008-06-09,200806,200812,1.5646,314873.0,1.5498,140.0,1.73525
2008-06-10,200806,200812,1.5443,317538.0,1.5301,716.0,1.71555
2008-06-11,200806,200812,1.5565,237241.0,1.5423,17.0,1.72775
2008-06-12,200806,200812,1.5419,176572.0,1.5286,87.0,1.7140499999999999
2008-06-13,200806,200812,1.535,70151.0,1.522,19.0,1.70745
2008-06-16,200806,200812,1.5467,13821.0,1.5356,80.0,1.72105
2008-06-17,200809,200812,1.5445,195102.0,1.5382,259.0,1.72365
2008-06-18,200809,200812,1.5458,166387.0,1.5391,101.0,1.7245499999999998
2008-06-19,200809,200812,1.5427,185002.0,1.5359,136.0,1.72135
2008-06-20,200809,200812,1.5557,209696.0,1.5488,185.0,1.7342499999999998
2008-06-23,200809,200812,1.5455,207678.0,1.5387,224.0,1.7241499999999998
2008-06-24,200809,200812,1.5511,185131.0,1.5442,127.0,1.72965
2008-06-25,200809,200812,1.5603,206446.0,1.5533,397.0,1.7387499999999998
2008-06-26,200809,200812,1.5696,213281.0,1.5625,736.0,1.74795
2008-06-27,200809,200812,1.5712,169171.0,1.5639,553.0,1.74935
2008-06-30,200809,200812,1.569,186691.0,1.5616,448.0,1.74705
2008-07-01,200809,200812,1.573,205890.0,1.5657,403.0,1.75115
2008-07-02,200809,200812,1.5828,206111.0,1.5755,344.0,1.7609499999999998
2008-07-03,200809,200812,1.5639,307800.0,1.5567,472.0,1.7421499999999999
2008-07-07,200809,200812,1.5673,251828.0,1.5601,272.0,1.74555
2008-07-08,200809,200812,1.5601,183596.0,1.5529,153.0,1.7383499999999998
2008-07-09,200809,200812,1.5689,156366.0,1.5617,152.0,1.74715
2008-07-10,200809,200812,1.5728,179281.0,1.5656,156.0,1.75105
2008-07-11,200809,200812,1.5836,253117.0,1.5762,622.0,1.76165
2008-07-14,200809,200812,1.5863,188740.0,1.5789,851.0,1.7643499999999999
2008-07-15,200809,200812,1.5823,276838.0,1.5747,826.0,1.7601499999999999
2008-07-16,200809,200812,1.5759,212972.0,1.5683,498.0,1.75375
2008-07-17,200809,200812,1.577,223062.0,1.5694,319.0,1.7548499999999998
2008-07-18,200809,200812,1.5796,151468.0,1.572,145.0,1.75745
2008-07-21,200809,200812,1.5847,133607.0,1.5771,149.0,1.7625499999999998
2008-07-22,200809,200812,1.574,240160.0,1.5665,637.0,1.75195
2008-07-23,200809,200812,1.5633,233124.0,1.5561,403.0,1.74155
2008-07-24,200809,200812,1.5616,201891.0,1.5544,190.0,1.73985
2008-07-25,200809,200812,1.5653,184428.0,1.558,263.0,1.74345
2008-07-28,200809,200812,1.5714,140262.0,1.564,208.0,1.74945
2008-07-29,200809,200812,1.5547,252951.0,1.5474,493.0,1.73285
2008-07-30,200809,200812,1.5533,210481.0,1.5459,332.0,1.73135
2008-07-31,200809,200812,1.5557,258246.0,1.5483,1119.0,1.73375
2008-08-01,200809,200812,1.5512,222596.0,1.5438,369.0,1.72925
2008-08-04,200809,200812,1.5554,147601.0,1.548,327.0,1.73345
2008-08-05,200809,200812,1.5439,210988.0,1.5365,430.0,1.7219499999999999
2008-08-06,200809,200812,1.5384,177451.0,1.5311,493.0,1.7165499999999998
2008-08-07,200809,200812,1.5294,288345.0,1.5222,640.0,1.70765
2008-08-08,200809,200812,1.4982,392019.0,1.4911,2532.0,1.67655
2008-08-11,200809,200812,1.4901,274819.0,1.4831,1256.0,1.66855
2008-08-12,200809,200812,1.4888,257689.0,1.4817,1330.0,1.66715
2008-08-13,200809,200812,1.4907,284914.0,1.4837,796.0,1.66915
2008-08-14,200809,200812,1.4788,261626.0,1.4718,713.0,1.65725
2008-08-15,200809,200812,1.4655,242567.0,1.4585,692.0,1.6439499999999998
2008-08-18,200809,200812,1.4675,178093.0,1.4605,2027.0,1.6459499999999998
2008-08-19,200809,200812,1.4745,245333.0,1.4675,1047.0,1.65295
2008-08-20,200809,200812,1.4718,216892.0,1.4648,1308.0,1.65025
2008-08-21,200809,200812,1.4857,243083.0,1.4785,1676.0,1.6639499999999998
2008-08-22,200809,200812,1.4758,195256.0,1.4687,917.0,1.6541499999999998
2008-08-25,200809,200812,1.4741,140897.0,1.467,617.0,1.65245
2008-08-26,200809,200812,1.4634,272695.0,1.4564,2558.0,1.6418499999999998
2008-08-27,200809,200812,1.4695,245246.0,1.4625,2893.0,1.6479499999999998
2008-08-28,200809,200812,1.4689,289381.0,1.4619,4333.0,1.6473499999999999
2008-08-29,200809,200812,1.4631,191958.0,1.4563,2422.0,1.6417499999999998
2008-09-02,200809,200812,1.4504,342906.0,1.4436,6284.0,1.6290499999999999
2008-09-03,200809,200812,1.4481,278542.0,1.4413,6069.0,1.62675
2008-09-04,200809,200812,1.4317,401818.0,1.4249,12686.0,1.61035
2008-09-05,200809,200812,1.4236,376641.0,1.4168,12491.0,1.60225
2008-09-08,200809,200812,1.4101,387157.0,1.4032,48640.0,1.58865
2008-09-09,200809,200812,1.4164,338307.0,1.4094,68550.0,1.5948499999999999
2008-09-10,200809,200812,1.403,291196.0,1.396,100272.0,1.5814499999999998
2008-09-11,200809,200812,1.3947,237325.0,1.3877,174782.0,1.5731499999999998
2008-09-12,200809,200812,1.4214,78639.0,1.4142,289357.0,1.5996499999999998
2008-09-15,200809,200812,1.4222,8916.0,1.4132,357160.0,1.59865
2008-09-16,200812,200903,1.4109,233549.0,1.4037,393.0,1.59635
2008-09-17,200812,200903,1.4371,236995.0,1.4311,491.0,1.62375
2008-09-18,200812,200903,1.4381,245999.0,1.4327,461.0,1.62535
2008-09-19,200812,200903,1.4443,208009.0,1.4383,1047.0,1.63095
2008-09-22,200812,200903,1.478,252973.0,1.4721,2606.0,1.66475
2008-09-23,200812,200903,1.4702,209570.0,1.4649,203.0,1.65755
2008-09-24,200812,200903,1.4655,156045.0,1.4615,77.0,1.65415
2008-09-25,200812,200903,1.4621,195011.0,1.4586,11817.0,1.6512499999999999
2008-09-26,200812,200903,1.4623,175156.0,1.4596,9459.0,1.65225
2008-09-29,200812,200903,1.4488,233554.0,1.4471,1214.0,1.63975
2008-09-30,200812,200903,1.4134,222463.0,1.4126,1322.0,1.60525
2008-10-01,200812,200903,1.4084,184138.0,1.4073,1511.0,1.59995
2008-10-02,200812,200903,1.3833,213914.0,1.3824,3035.0,1.57505
2008-10-03,200812,200903,1.3829,227476.0,1.3808,1350.0,1.57345
2008-10-06,200812,200903,1.3461,198936.0,1.3442,322.0,1.53685
2008-10-07,200812,200903,1.3652,191185.0,1.3635,472.0,1.55615
2008-10-08,200812,200903,1.3718,215603.0,1.3711,446.0,1.56375
2008-10-09,200812,200903,1.369,134512.0,1.3689,99.0,1.56155
2008-10-10,200812,200903,1.3487,186793.0,1.3484,158.0,1.54105
2008-10-13,200812,200903,1.3527,128496.0,1.3523,71.0,1.54495
2008-10-14,200812,200903,1.3655,171578.0,1.3647,365.0,1.55735
2008-10-15,200812,200903,1.3511,174289.0,1.3498,3174.0,1.54245
2008-10-16,200812,200903,1.3426,188077.0,1.341,767.0,1.53365
2008-10-17,200812,200903,1.342,144790.0,1.339,828.0,1.53165
2008-10-20,200812,200903,1.3305,164161.0,1.3273,1781.0,1.51995
2008-10-21,200812,200903,1.3114,179659.0,1.308,164.0,1.50065
2008-10-22,200812,200906,1.2853,212007.0,1.2808,362.0,1.4758499999999999
2008-10-23,200812,200906,1.2833,226774.0,1.2804,7.0,1.47545
2008-10-24,200812,200906,1.2604,246407.0,1.2594,2.0,1.45445
2008-10-27,200812,200906,1.2521,191590.0,1.2527,8.0,1.4477499999999999
2008-10-28,200812,200906,1.2596,206126.0,1.2594,2.0,1.45445
2008-10-29,200812,200906,1.2835,254798.0,1.2816,2.0,1.47665
2008-10-30,200812,200906,1.2951,252762.0,1.2935,0.0,1.48855
2008-10-31,200812,200906,1.2741,242201.0,1.2717,1.0,1.46675
2008-11-03,200812,200906,1.2609,176746.0,1.258,350.0,1.45305
2008-11-04,200812,200906,1.2931,223800.0,1.2889,1000.0,1.4839499999999999
2008-11-05,200812,200906,1.2972,230397.0,1.2926,0.0,1.48765
2008-11-06,200812,200906,1.2716,217237.0,1.2676,0.0,1.46265
2008-11-07,200812,200906,1.2729,151762.0,1.2686,0.0,1.46365
2008-11-10,200812,200906,1.274,143246.0,1.2693,3.0,1.46435
2008-11-11,200812,200906,1.2532,165525.0,1.2484,2.0,1.44345
2008-11-12,200812,200906,1.2489,184654.0,1.2454,1.0,1.44045
2008-11-13,200812,200906,1.2675,250042.0,1.266,0.0,1.46105
2008-11-14,200812,200906,1.2778,181184.0,1.2768,0.0,1.4718499999999999
2008-11-17,200812,200906,1.2663,153544.0,1.2652,0.0,1.46025
2008-11-18,200812,200906,1.2563,141876.0,1.2548,0.0,1.4498499999999999
2008-11-19,200812,200906,1.2588,218814.0,1.2568,4.0,1.4518499999999999
2008-11-20,200812,200906,1.25,192343.0,1.2491,0.0,1.44415
2008-11-21,200812,200906,1.2496,220061.0,1.2492,1.0,1.44425
2008-11-24,200812,200906,1.287,207295.0,1.2867,10.0,1.48175
